local_nano_time,quote_nano_time,datetime,last_price,highest,lowest,open,close,average,volume,amount,open_interest,ask_price1,ask_volume1,bid_price1,bid_volume1,ask_price2,ask_volume2,bid_price2,bid_volume2,ask_price3,ask_volume3,bid_price3,bid_volume3,ask_price4,ask_volume4,bid_price4,bid_volume4,ask_price5,ask_volume5,bid_price5,bid_volume5
1597990365149806080,1597990365000000000,2020-08-21 14:12:45.000000,4083.0,4083.0,4037.0,4037.0,nan,4059.0,8,324720.0,12,4089.0,1,4050.0,1,4097.0,1,4004.0,1,4098.0,1,3919.0,1,4190.0,1,3900.0,1,nan,0,3888.0,1
1597990365624590080,1597990365500000000,2020-08-21 14:12:45.500000,4083.0,4083.0,4037.0,4037.0,nan,4059.0,8,324720.0,12,4089.0,1,4051.0,2,4097.0,1,4050.0,1,4098.0,1,4004.0,1,4190.0,1,3919.0,1,nan,0,3900.0,1
1597990369136954112,1597990369000000000,2020-08-21 14:12:49.000000,4083.0,4083.0,4037.0,4037.0,nan,4059.0,8,324720.0,12,4089.0,1,4052.0,1,4097.0,1,4051.0,2,4098.0,1,4004.0,1,4190.0,1,3919.0,1,nan,0,3900.0,1
1597990372135212032,1597990372000000000,2020-08-21 14:12:52.000000,4083.0,4083.0,4037.0,4037.0,nan,4059.0,8,324720.0,12,4089.0,1,4053.0,2,4097.0,1,4052.0,1,4098.0,1,4004.0,1,4190.0,1,3919.0,1,nan,0,3900.0,1
1597990374143622912,1597990374000000000,2020-08-21 14:12:54.000000,4083.0,4083.0,4037.0,4037.0,nan,4059.0,8,324720.0,12,4089.0,1,4054.0,1,4097.0,1,4053.0,2,4098.0,1,4004.0,1,4190.0,1,3919.0,1,nan,0,3900.0,1
1597990379615376896,1597990379500000000,2020-08-21 14:12:59.500000,4083.0,4083.0,4037.0,4037.0,nan,4059.0,8,324720.0,12,4089.0,1,4055.0,2,4097.0,1,4054.0,1,4098.0,1,4004.0,1,4190.0,1,3919.0,1,nan,0,3900.0,1
1597990381142659072,1597990381000000000,2020-08-21 14:13:01.000000,4083.0,4083.0,4037.0,4037.0,nan,4059.0,8,324720.0,12,4089.0,1,4056.0,1,4097.0,1,4055.0,2,4098.0,1,4004.0,1,4190.0,1,3919.0,1,nan,0,3900.0,1
1597990385643533056,1597990385500000000,2020-08-21 14:13:05.500000,4083.0,4083.0,4037.0,4037.0,nan,4059.0,8,324720.0,12,4089.0,1,4057.0,1,4097.0,1,4056.0,1,4098.0,1,4004.0,1,4190.0,1,3919.0,1,nan,0,3900.0,1
1597990388194663936,1597990388000000000,2020-08-21 14:13:08.000000,4083.0,4083.0,4037.0,4037.0,nan,4059.0,8,324720.0,12,4089.0,1,4058.0,1,4097.0,1,4057.0,1,4098.0,1,4004.0,1,4190.0,1,3919.0,1,nan,0,3900.0,1
1597990394145123072,1597990394000000000,2020-08-21 14:13:14.000000,4083.0,4083.0,4037.0,4037.0,nan,4059.0,8,324720.0,12,4089.0,1,4059.0,1,4097.0,1,4058.0,1,4098.0,1,4004.0,1,4190.0,1,3919.0,1,nan,0,3900.0,1
1597990395621413888,1597990395500000000,2020-08-21 14:13:15.500000,4083.0,4083.0,4037.0,4037.0,nan,4059.0,8,324720.0,12,4089.0,1,4060.0,1,4097.0,1,4059.0,1,4098.0,1,4004.0,1,4190.0,1,3919.0,1,nan,0,3900.0,1
1597990443631013888,1597990443500000000,2020-08-21 14:14:03.500000,4060.0,4083.0,4037.0,4037.0,nan,4059.111111,9,365320.0,11,4089.0,1,4059.0,1,4097.0,1,4004.0,1,4098.0,1,3919.0,1,4190.0,1,3900.0,1,nan,0,3888.0,1
1597990452234990080,1597990452000000000,2020-08-21 14:14:12.000000,4060.0,4083.0,4037.0,4037.0,nan,4059.111111,9,365320.0,11,4089.0,1,4059.0,1,4097.0,1,3919.0,1,4098.0,1,3900.0,1,4190.0,1,3888.0,1,nan,0,3813.0,1
1597990452628977920,1597990452500000000,2020-08-21 14:14:12.500000,4060.0,4083.0,4037.0,4037.0,nan,4059.111111,9,365320.0,11,4089.0,1,4060.0,1,4097.0,1,4059.0,1,4098.0,1,3919.0,1,4190.0,1,3900.0,1,nan,0,3888.0,1
